Coffee_Consumption_kg,Coffee_Type_Americano,Coffee_Type_Cappuccino,Coffee_Type_Espresso,Coffee_Type_Latte,Coffee_Type_Mocha,Year_diff,log_population,standardized_price,price_population_interaction,americano_ratio,yearly_trend,total_types,is_mixed,year_diff_squared,year_diff_cubed,yearly_trend_positive,log_price,price_per_capita_log,price_trend_interaction,americano_price_interaction,americano_year_trend
2.2002906898995507,0,0,1,0,0,13,3.5521435605018503,1.1390565875171903,455.3353656181446,0.0,-0.7462863355287097,1,0,169,2197,0,0.760364884877589,0.03264893000331778,-0.850062366658041,0.0,-0.0
5.585910772443172,0,0,1,0,0,3,4.849420795674929,1.235543547797562,1705.0351403479635,0.0,-0.391904393694935,1,0,9,27,0,0.8044843966173778,0.009677905232190226,-0.48421494498329254,0.0,-0.0
6.886250848623578,0,0,0,0,1,11,4.17052864195664,0.5065294171646293,716.0076710311826,0.0,0.5451598109401667,1,0,121,1331,1,0.40980860622440946,0.00782288771447836,0.27613948129710214,0.0,0.0
4.548504785007917,0,0,1,0,0,6,4.524047265902064,1.1752358168985677,1213.950822117502,0.0,0.0631481206706379,1,0,36,216,1,0.7771370802260145,0.012745481743905093,0.07421393318196645,0.0,0.0
8.179261776985934,0,0,1,0,0,2,4.526956659349779,0.7125485180202527,1082.652982453891,0.0,2.8204209936278426,1,0,4,8,1,0.537982622443567,0.007705168565435454,2.009686799202728,0.0,0.0
9.77181656216219,0,0,0,1,0,0,4.5156908550724735,-1.428243074189036,453.650751701202,0.0,2.689428013709216,1,0,0,0,1,,-0.01561933380480709,-3.8411569341101632,-0.0,0.0
9.547418930002266,0,1,0,0,0,2,4.434837079691372,0.9268042121872592,1044.3182256667765,0.0,0.167271471475082,1,0,4,8,1,0.6558627818766145,0.010989115223165941,0.15502790434186697,0.0,0.0
4.127860315039535,1,0,0,0,0,20,4.816817803470936,-1.1071603586103431,738.0856307248463,1.0,-0.461605719775825,1,0,400,8000,0,,-0.008959693129613672,0.511071554243588,-1.1071603586103431,-0.461605719775825
3.810706227499888,0,0,0,0,1,2,4.804677011903112,-0.907319960934764,806.058312164172,0.0,-0.600865296114226,1,0,4,8,0,-2.3786021579114034,-0.007432171999933126,0.5451770769974149,-0.0,-0.0
9.65992424816977,0,0,0,0,1,0,4.14558475940365,-0.3556479166907417,526.781937891614,0.0,-0.011450513144678,1,0,0,0,0,-0.4395099890578704,-0.005631391017460819,0.004072351144944684,-0.0,-0.0
5.669027899451727,0,0,1,0,0,16,4.561647267791204,-0.6351942503719747,714.2510768223017,0.0,-0.3430987214074056,1,0,256,4096,0,-1.0083902598644288,-0.006634501880383436,0.21793433514796,-0.0,-0.0
3.666381784677534,1,0,0,0,0,11,2.792486776016798,-0.6104639054702391,123.0346602646167,1.0,-0.4675794034702687,1,0,121,1331,0,-0.94279874908226,-0.03740230721982112,0.2854403487599049,-0.6104639054702391,-0.4675794034702687
7.655975709043346,1,0,0,0,0,14,2.6758801882051544,-1.1424168353257136,85.14419702230846,1.0,0.943544052047984,1,0,196,2744,1,,-0.07865106261366718,-1.0779206099310583,-1.1424168353257136,0.943544052047984
4.275362591230333,1,0,0,0,0,22,4.283690617448976,-0.7074374953685701,524.4167257218159,1.0,-0.1158738521029829,1,0,484,10648,0,-1.2290769440912823,-0.009756743260324836,0.08197350771044234,-0.7074374953685701,-0.1158738521029829
4.137975800568419,0,0,0,0,1,16,4.906240234585972,-1.6646123289120272,569.7487480980316,0.0,-0.2700731282397433,1,0,256,4096,0,,-0.012318562920395642,0.44956705897571564,-0.0,-0.0
9.033992344622275,0,0,0,0,1,18,4.583435240863246,-0.0824659395371536,900.4172895979086,0.0,0.7586038681027047,1,0,324,5832,1,-0.08606557662218914,-0.0008427795287939458,-0.0625589807196085,-0.0,0.0
3.2998332270152275,0,0,0,1,0,8,4.612277339975315,0.9496592884905972,1254.333189480359,0.0,-0.4248140136892714,1,0,64,512,0,0.6676546334586894,0.009429338413953882,-0.4034285739809883,0.0,-0.0
2.515143571729891,0,0,0,0,1,6,3.198400570202647,1.2765841398414657,330.28563526384653,0.0,-0.4470394798704133,1,0,36,216,0,0.8226761352860414,0.05211967824005216,-0.5706835098855478,0.0,-0.0
4.153491521373498,0,0,0,0,1,7,4.227451980341297,1.130607924617516,892.7446746702842,0.0,-0.41104401366104,1,0,49,343,0,0.7564073496180234,0.01649502422142312,-0.4647296192117623,0.0,-0.0
6.85556330270563,0,0,0,1,0,18,4.106237737248327,-0.2795262686936027,521.0219973340688,0.0,-0.2411369147565653,1,0,324,5832,0,-0.3278463231851407,-0.004603691747950021,0.06740410202619004,-0.0,-0.0
2.9847028272261644,0,0,0,0,1,11,4.767831181558189,0.8164391906073932,1416.047192420995,0.0,-0.1859268885472397,1,0,121,1331,0,0.5968780959874261,0.006938747289563691,-0.1517979983976594,0.0,-0.0
5.77275737821435,0,0,1,0,0,1,3.0697162217595007,-0.728312733451571,154.34267079574676,0.0,1.7423152833218598,1,0,1,1,1,-1.303103629498537,-0.033818713837720026,-1.268950406530592,-0.0,0.0
7.018696883402559,0,0,1,0,0,10,4.398631262791569,-1.5392972141021255,375.07147722383934,0.0,0.0149270629597204,1,0,100,1000,1,,-0.018924359866116635,-0.02297718642862464,-0.0,0.0
8.789895940745392,0,0,0,1,0,3,4.918456946765945,0.6263541955197411,1564.3033057998089,0.0,0.5735833060757713,1,0,9,27,1,0.48634081982654653,0.0045789012695363505,0.3592663102406432,0.0,0.0
3.838956729618035,0,0,0,1,0,14,4.897664587275256,0.5314936227161087,1492.064095374927,0.0,-0.4985672792713532,1,0,196,2744,0,0.4262434832050454,0.003967065338019437,-0.26498532942764536,0.0,-0.0
8.538770587062317,0,0,1,0,0,0,4.852016430639644,1.06498600187059,1640.6714927866442,0.0,-0.1160623657395526,1,0,0,0,0,0.7251234476348579,0.008320318236109528,-0.12360479485660826,0.0,-0.0
3.8792500890499086,1,0,0,0,0,13,4.040817399652111,0.4173833379117616,612.9278611100389,1.0,0.7630625384444121,1,0,169,2197,1,0.3488124519360153,0.007338890516708462,0.31848958933135063,0.4173833379117616,0.7630625384444121
7.414132329917124,0,0,0,0,1,11,4.950347302875576,-1.1855892524372358,808.6215079468598,0.0,1.4840437253203709,1,0,121,1331,1,,-0.008395097349088117,-1.7594662908867489,-0.0,0.0
5.445388571859641,0,1,0,0,0,12,4.795706044425348,1.244871363343676,1619.4222949560472,0.0,1.0753329229985735,1,0,144,1728,1,0.8086482203737936,0.010289062486584358,1.3386511619015744,0.0,0.0
2.9174499390293613,0,1,0,0,0,15,4.850623466773239,0.4562925211917963,1393.2105815767975,0.0,-0.6855149159496482,1,0,225,3375,0,0.3758938370072509,0.003569803780778299,-0.31279532931324733,0.0,-0.0
7.71410770257479,0,0,0,1,0,20,4.941075943293211,1.0858613466211755,1802.6974563953213,0.0,0.8687908780413534,1,0,400,8000,1,0.7351818858273474,0.007760547420520675,0.9433864327621774,0.0,0.0
3.7421009483921424,0,1,0,0,0,17,4.946012777086227,0.9689144607140852,1759.7991297602994,0.0,-0.4967303681191911,1,0,289,4913,0,0.6774823557037073,0.006890637148072104,-0.481289236746515,0.0,-0.0
3.412987408196732,1,0,0,0,0,0,3.604673579630343,-0.6934976613539015,267.5549172139692,1.0,-0.6002952212619477,1,0,0,0,0,-1.1825298934682642,-0.01886058487043532,0.41630333206708353,-0.6934976613539015,-0.6002952212619477
4.8665834287150656,0,1,0,0,0,2,2.9970049161406656,-1.473007388801174,96.52441741846332,0.0,0.2770817633737967,1,0,4,8,1,,-0.07355669846086621,-0.40814348475166107,-0.0,0.0
7.226321958075868,0,0,1,0,0,22,4.643817336533148,-1.1171272379265458,617.5667292133822,0.0,0.6902243503038954,1,0,484,10648,1,,-0.010747770808912791,-0.7710684220046352,-0.0,0.0
3.8719718303250223,0,0,0,1,0,17,4.4416964424349406,-1.4090952167341495,426.4189373494998,0.0,0.0347053389857592,1,0,289,4913,1,,-0.016593426860844272,-0.048903127159970486,-0.0,0.0
3.469292310255086,0,1,0,0,0,15,3.9077448539575568,-0.8835725312696118,332.45151301137497,0.0,0.1891523017561436,1,0,225,3375,1,-2.1504867858687784,-0.017747213715305,-0.16712977805814921,-0.0,0.0
2.0796290057069147,0,0,0,0,1,19,4.63456369796583,-0.1291666499004862,932.495920102816,0.0,-0.3710633161820426,1,0,361,6859,0,-0.1383046521241503,-0.0012542524432494475,0.04792900545219931,-0.0,-0.0
5.773144776813789,0,0,0,1,0,9,2.3260608406334944,1.4321402748097585,143.06869446357192,0.0,0.9942607751648374,1,0,81,729,1,0.8887716412274705,0.1398911274998478,1.4239208997771335,0.0,0.0
5.429164554521462,1,0,0,0,0,6,2.083687409946451,1.3106929544703196,109.20031777780407,1.0,1.158590314900925,1,0,36,216,1,0.8375474598387928,0.16314246529202878,1.5185561628581912,1.3106929544703196,1.158590314900925
3.87094194909901,0,0,1,0,0,20,3.9851299075338495,0.7751560469601614,640.3754319119125,0.0,-0.4981996494802659,1,0,400,8000,0,0.5738883328435618,0.014410173532836254,-0.38618247088806096,0.0,-0.0
2.429217312077526,0,1,0,0,0,5,3.397294672369436,-1.6490795933653033,127.458672570491,0.0,-0.4088900229122628,1,0,25,125,0,,-0.055184268221775884,0.6742921927152838,-0.0,-0.0
5.434046996766695,0,0,1,0,0,4,4.682731524316274,-0.5415666764206184,838.0733132530352,0.0,-0.1964424052166394,1,0,16,64,0,-0.7799404208062919,-0.00501149697244931,0.10638666050124775,-0.0,-0.0
8.30564088857305,1,0,0,0,0,17,4.957623006231751,0.648613936544004,1636.7651502414153,1.0,1.1450674882301133,1,0,289,4913,1,0.4999348964242845,0.004559507779133327,0.7427067311494887,0.648613936544004,1.1450674882301133
7.722257050617416,0,1,0,0,0,16,4.60098629208783,-1.2828492073026678,539.6691380681499,0.0,0.8661919312231448,1,0,256,4096,1,,-0.012882277560688025,-1.1111936323415783,-0.0,0.0
8.886359118881362,0,0,0,1,0,7,4.590694625801861,1.0630956383184405,1262.7841828107628,0.0,1.1394913347367988,1,0,49,343,1,0.7242075918698552,0.010785964641113003,1.2113882678603487,0.0,0.0
2.076661501705245,0,0,0,1,0,11,0.684479948140335,1.459238709718091,27.87794618060264,0.0,-0.7199049856008628,1,0,121,1331,0,0.899851834455022,0.7359706195698053,-1.050513222307824,0.0,-0.0
9.731354534436788,0,0,0,0,1,0,4.348072522827756,-0.4971817841848128,610.5260924077736,0.0,1.851271736621611,1,0,0,0,1,-0.6875265741729121,-0.0064294127176408615,-0.9204185850244494,-0.0,0.0
4.731298021019587,1,0,0,0,0,3,4.810134261105122,0.7306262637473059,1444.0422034112926,1.0,-0.4617344672889987,1,0,9,27,0,0.5484833451687849,0.0059522410803377005,-0.33735532867871376,0.7306262637473059,-0.4617344672889987
9.923182368735718,0,1,0,0,0,1,4.589690333265229,-1.2159145352095662,554.3761197650235,0.0,0.718967508696025,1,0,1,1,1,,-0.012348831500408275,-0.874203044166907,-0.0,0.0
4.020955684814197,0,0,1,0,0,13,3.553620149871776,0.6781731202198469,405.2634681119281,0.0,0.0365291209670357,1,0,169,2197,1,0.5177057732953154,0.01940988446913951,0.024773067945102832,0.0,0.0
5.772291100625958,0,0,1,0,0,23,4.847510785316692,-1.6583541543276363,539.7642466948844,0.0,-0.2732430926814243,1,0,529,12167,0,,-0.013014578222649176,0.4531338178895714,-0.0,-0.0
4.831421412602429,0,1,0,0,0,22,4.974608256955612,-1.2069526456199036,818.7384858986288,0.0,-0.3314134852235565,1,0,484,10648,0,,-0.008341522304659977,0.40000038278468436,-0.0,-0.0
4.846085719954421,1,0,0,0,0,7,3.751148235970894,0.7447229852209225,502.6954089069006,1.0,-0.4546601532614565,1,0,49,343,0,0.5565957953282371,0.017494106999686745,-0.338595866597874,0.7447229852209225,-0.4546601532614565
8.738256789985726,1,0,0,0,0,19,3.4612589267910217,0.7515953593116323,376.88021217736144,1.0,3.201834445473792,1,0,361,6859,1,0.5605270065419804,0.023592743037113065,2.4064839105022355,0.7515953593116323,3.201834445473792
7.97135151789871,0,0,1,0,0,18,3.9404259708845055,0.5048476365931814,568.5611290602465,0.0,0.1627566059747009,1,0,324,5832,1,0.4086916549318468,0.009814203794567445,0.08216728786625542,0.0,0.0
9.937211481840386,0,1,0,0,0,0,2.3428230095601843,-0.0669216563780461,96.308359773427,0.0,0.0211539870092207,1,0,0,0,1,-0.06926611207595364,-0.006428232504909626,-0.0014156598496567188,-0.0,0.0
6.9081174617401,0,1,0,0,0,17,4.876276651127411,0.622642083637768,1498.1586915673563,0.0,-0.1682619614286082,1,0,289,4913,0,0.4840557365711105,0.004747865734285899,-0.10476697826088635,0.0,-0.0
5.706052835156021,0,0,1,0,0,3,4.93781813791218,0.9678451873738624,1744.9672015106898,0.0,0.2060227045106697,1,0,9,27,1,0.6769391305835064,0.006939668495614235,0.199398083050399,0.0,0.0
2.720590903575129,0,1,0,0,0,9,4.557681779670166,1.6404330161421583,1395.2721008632627,0.0,-0.5287506188132304,1,0,81,729,0,0.9709429249741767,0.01720213906842659,-0.8673799724068202,0.0,-0.0
9.972491356110854,0,1,0,0,0,5,4.74393934976652,1.3687160514733443,1582.5589940610037,0.0,3.1052281763882768,1,0,25,125,1,0.8623480579140642,0.01191370050614939,4.250175648509936,0.0,0.0
6.412245223458263,0,0,0,1,0,8,4.611439998946434,1.0402189317703563,1282.0003799244237,0.0,0.9432028173309476,1,0,64,512,1,0.7130571215930727,0.010337173567604154,0.9811374270867887,0.0,0.0
7.603819757521134,0,0,0,1,0,11,4.047004499021198,0.6919301383830867,666.2415707648336,0.0,2.6615595518466915,1,0,121,1331,1,0.5258699709599038,0.012091231196810628,1.8416132690241074,0.0,0.0
5.253939097530491,0,0,0,0,1,19,4.55571007288688,0.2709468726094975,981.790696636448,0.0,-0.3987428815834705,1,0,361,6859,0,0.23976219165587143,0.0028468487669549283,-0.10803813674034053,0.0,-0.0
6.381725665433887,0,0,0,0,1,21,4.833195446032288,-1.3122410157200133,669.0955017844259,0.0,-0.1808815779554529,1,0,441,9261,0,,-0.010446805183564618,0.23736022558130226,-0.0,-0.0
9.540621855143096,1,0,0,0,0,21,4.801363451911596,-1.1553417252623326,708.2924257487515,1.0,0.4949909092487508,1,0,441,9261,1,,-0.009495215055149183,-0.5718836510806224,-1.1553417252623326,0.4949909092487508
3.331355503452822,0,0,0,1,0,5,2.57089865876612,1.1300878188063324,170.3101958189087,0.0,-0.6659455110571277,1,0,25,125,0,0.7561632083579628,0.08641419581070828,-0.7525769100344177,0.0,-0.0
4.338980674642037,0,0,0,1,0,10,4.247459607692669,1.070862625357627,897.6208538713214,0.0,-0.3817968282826649,1,0,100,1000,0,0.7279652476965097,0.015313888885039244,-0.40885195388798967,0.0,-0.0
3.2164778222242587,0,0,0,1,0,8,4.097687271300335,0.4116332028701343,647.7043637995298,0.0,-0.4983850881969947,1,0,64,512,0,0.3447473339862,0.006837658833324494,-0.20515185011724327,0.0,-0.0
8.337727230438198,0,0,0,1,0,2,4.727824034363536,-0.2013963548620451,997.9134955217352,0.0,0.7132609257742912,1,0,4,8,1,-0.22489051995327158,-0.0017814913431720017,-0.14364815051646998,-0.0,0.0
2.4963620833746365,1,0,0,0,0,7,4.3268444064964,-1.6423764685080762,324.49888356633204,1.0,-0.4848704237534379,1,0,49,343,0,,-0.021694421019197368,0.7963397742481858,-1.6423764685080762,-0.4848704237534379
2.6530531988107064,0,0,1,0,0,20,3.972279845302853,-0.591177168327829,403.545581716647,0.0,-0.3146233568735836,1,0,400,8000,0,-0.8944733911821361,-0.011132134260742908,0.18599814520632113,-0.0,-0.0
4.38795290229895,1,0,0,0,0,11,4.665758236108844,-0.2649284463045088,916.5890779496698,1.0,-0.4229278123066091,1,0,121,1331,0,-0.30778743254104085,-0.0024935353916630235,0.11204560821335485,-0.2649284463045088,-0.4229278123066091
6.11350544736809,0,0,1,0,0,16,4.27058096879317,-0.037417488797919,668.6850441663298,0.0,-0.2083266061598793,1,0,256,4096,0,-0.03813549057021482,-0.000522859361286769,0.007795058452295767,-0.0,-0.0
5.250198404476692,0,0,0,0,1,5,3.669619672897587,1.5107294922340768,558.050719482592,0.0,0.5759946361278654,1,0,25,125,1,0.9205733452739152,0.03850269534069063,0.8701720841670019,0.0,0.0
2.358530485366458,0,0,0,1,0,19,4.895389946800236,-1.3537781326874885,694.5340629195777,0.0,-0.5510929149378534,1,0,361,6859,0,,-0.010127602657987423,0.7460575373218721,-0.0,-0.0
9.659932462967612,0,0,1,0,0,22,2.881674567565037,0.0779518001414196,173.2225303926418,0.0,0.9993976178046372,1,0,484,10648,1,0.07506275918794106,0.0043684843627890815,0.07790484336491793,0.0,0.0
9.62295616286467,1,0,0,0,0,9,1.306999045687251,-0.4489480472728909,29.734751588613783,1.0,2.537083120515893,1,0,81,729,1,-0.5959261862030849,-0.12149925459334657,-1.1390185127246226,-0.4489480472728909,2.537083120515893
4.234850585926079,0,0,1,0,0,22,3.1109673487836265,1.722870595118783,334.1966788520411,0.0,-0.5616066052054884,1,0,484,10648,0,1.0016866896533696,0.07676737771086815,-0.9675755061330193,0.0,-0.0
7.852204922148652,0,1,0,0,0,13,3.234073543124898,1.275245976196843,342.17354501462154,0.0,0.952820557511688,1,0,169,2197,1,0.8220881679634217,0.05024046704365372,1.2150805820044128,0.0,0.0
6.62860329106579,0,0,0,0,1,11,4.396524626637672,-0.2015858238264713,716.4436127563263,0.0,0.5106368365059051,1,0,121,1331,1,-0.2251277984141463,-0.0024835539749905843,-0.10293714736318602,-0.0,0.0
3.899813560044993,0,0,0,0,1,1,4.54441075078075,1.7563723919706418,1411.259302560694,0.0,-0.6069997088502712,1,0,1,1,0,1.0139154644772546,0.018663972648530643,-1.066117530558834,0.0,-0.0
4.097372413932924,0,0,0,1,0,14,4.217197081486551,0.0611836987950665,655.0040905173958,0.0,0.0673140393381306,1,0,196,2744,1,0.05938498205817479,0.0009018416875605214,0.0041185219075434406,0.0,0.0
5.929225394483604,0,0,0,1,0,21,3.4474928667554607,-1.149892927757574,183.4481010670221,0.0,-0.3785284141319032,1,0,441,9261,0,,-0.03659571818085626,0.4352671463655656,-0.0,-0.0
5.353895531978881,1,0,0,0,0,19,3.0299618942234057,0.2071342054513372,209.33669892831,1.0,1.2700132837786984,1,0,361,6859,1,0.18824912520635304,0.010008202677186597,0.26306319244814436,0.2071342054513372,1.2700132837786984
4.329834625850114,0,0,1,0,0,21,4.308523294685684,-0.9436355508467532,482.2767948390583,0.0,-0.2697470010368507,1,0,441,9261,0,-2.875916653384514,-0.012695108069707932,0.2545428599126683,-0.0,-0.0
8.460092770441191,0,1,0,0,0,18,4.445669990293983,0.4879182920040166,937.7791424902072,0.0,0.0613122193200326,1,0,324,5832,1,0.39737802361559693,0.005722913146668364,0.029915353329605973,0.0,0.0
5.851703341099079,0,0,0,0,1,11,3.834931234437704,1.5390583975384788,662.4986602317128,0.0,-0.1172041704492766,1,0,121,1331,0,0.9317933026701236,0.03324800760992547,-0.18038406275649038,0.0,-0.0
7.238784499113023,0,0,1,0,0,14,3.521807592018814,1.011121903709863,428.08478290591125,0.0,0.7666894213710895,1,0,196,2744,1,0.6986927274067284,0.029874587334696084,0.7752164672909494,0.0,0.0
3.514188001343004,0,1,0,0,0,5,2.5655888683359875,-0.7797203158932574,91.12066175497772,0.0,-0.3306561522805391,1,0,25,125,0,-1.5128572486421685,-0.05994014120622773,0.25781931950823095,-0.0,-0.0
6.268061300131894,0,0,1,0,0,16,1.5913612214684614,-0.6970088077658972,35.67644802685735,0.0,0.0252810525964839,1,0,256,4096,1,-1.1940515424295803,-0.1419445979078331,-0.017621116329342185,-0.0,0.0
4.543808395572972,0,0,0,1,0,6,2.818680498711573,-1.491385038737156,79.78886788693084,0.0,-0.1630741065328654,1,0,36,216,0,,-0.08901278620674034,0.24320628268854458,-0.0,-0.0
6.211308883159026,0,0,0,0,1,21,4.714650694679672,-0.7353741705544545,797.1158214441958,0.0,0.4345372098223048,1,0,441,9261,1,-1.3294384151133316,-0.00659115600100781,-0.31954744024812437,-0.0,0.0
8.246606667287425,0,1,0,0,0,0,3.95620789343848,-1.409924374877223,262.28016366135495,0.0,-0.1701286943165526,1,0,0,0,0,,-0.026979665527691356,0.23986859298294358,-0.0,-0.0
8.151305680730093,0,0,0,1,0,0,1.6263773063287563,0.0101690155341125,48.28063632968929,0.0,-0.0115563880274986,1,0,0,0,0,0.01011765896602122,0.001999641867096679,-0.00011751708936986498,0.0,-0.0
4.833765424274207,1,0,0,0,0,7,4.340118445070521,0.7393669958438787,904.6284759150094,1.0,0.9363238435907576,1,0,49,343,1,0.5535212515447804,0.009637637095797277,0.6922869473726921,0.7393669958438787,0.9363238435907576
7.554216936637113,1,0,0,0,0,16,4.392892669488774,0.8888872029803555,991.7575569901744,1.0,0.2051919365367653,1,0,256,4096,1,0.6359878741797865,0.01099101012382924,0.1823924865422879,0.8888872029803555,0.2051919365367653
9.530319603154217,0,0,0,1,0,14,4.172456609866492,-1.5254505135551728,301.9798175247176,0.0,0.3165635203426733,1,0,196,2744,1,,-0.02351382284211533,-0.4829019846795644,-0.0,0.0
7.005354639399251,0,1,0,0,0,22,2.861728711948804,-0.5465698833005515,135.37757422647283,0.0,0.6542153016402861,1,0,484,10648,1,-0.7909141189871047,-0.031247315290395185,-0.35757438107096623,-0.0,0.0
3.187280987061097,0,1,0,0,0,12,4.731715980667523,-0.7273318778408678,813.7117715088021,0.0,-0.4146825437706796,1,0,144,1728,0,-1.2994998930698194,-0.006408766994772889,0.3016118332685563,-0.0,-0.0
7.437669034232761,0,0,0,0,1,1,4.641243225865925,-1.3691688227066618,533.637207546704,0.0,0.9071857974017996,1,0,1,1,1,,-0.01320658950672452,-1.2420905102048263,-0.0,0.0
2.8392350907944905,0,0,0,1,0,18,4.09125047383808,-0.4679757121993712,477.7505735101824,0.0,-0.6643966954222389,1,0,324,5832,0,-0.6310661369220134,-0.007823765213032264,0.31092151672313095,-0.0,-0.0
8.976883270344217,1,0,0,0,0,22,4.055975947291336,-0.6884165465044882,421.0810265239517,1.0,0.2814316665507224,1,0,484,10648,1,-1.1660880681428865,-0.011922390095852888,-0.193742215963851,-0.6884165465044882,0.2814316665507224
